checkpoint_id,eval_task_id,k_value,accuracy,loss,num_adapt_steps,adapt_lr,num_examples_used,AUAC,Clipped_AUAC,SAUCE,Clipped_SAUCE
meta-sgd_rot-mnist_reptile_parallel_16,15,10,89.73,0.0026752674169838,10,0.01,128,0.0021073033567517996,0.0017267209477722645,0.401226669549942,0.0
meta-sgd_rot-mnist_reptile_parallel_16,16,0,28.48,0.0370753179073333,0,,0,0.036410361528396606,0.036140456795692444,0.503318190574646,0.5972467660903931
meta-sgd_rot-mnist_reptile_parallel_16,16,1,28.53,0.0378355192422866,10,0.01,10,0.036410361528396606,0.036140456795692444,0.503318190574646,0.5972467660903931
meta-sgd_rot-mnist_reptile_parallel_16,16,2,28.77,0.0380447487592697,10,0.01,20,0.036410361528396606,0.036140456795692444,0.503318190574646,0.5972467660903931
meta-sgd_rot-mnist_reptile_parallel_16,16,5,31.28,0.0361888991117477,10,0.01,64,0.036410361528396606,0.036140456795692444,0.503318190574646,0.5972467660903931
meta-sgd_rot-mnist_reptile_parallel_16,16,10,31.180000000000003,0.0347541400671005,10,0.01,128,0.036410361528396606,0.036140456795692444,0.503318190574646,0.5972467660903931
meta-sgd_rot-mnist_reptile_parallel_16,17,0,64.05,0.0124378046452999,0,,0,0.012612951919436455,0.012296753004193306,0.5577683448791504,0.6874704360961914
meta-sgd_rot-mnist_reptile_parallel_16,17,1,64.47,0.0123974893689155,10,0.01,10,0.012612951919436455,0.012296753004193306,0.5577683448791504,0.6874704360961914
meta-sgd_rot-mnist_reptile_parallel_16,17,2,64.3,0.0125541530191898,10,0.01,20,0.012612951919436455,0.012296753004193306,0.5577683448791504,0.6874704360961914
meta-sgd_rot-mnist_reptile_parallel_16,17,5,62.18,0.0131096552312374,10,0.01,64,0.012612951919436455,0.012296753004193306,0.5577683448791504,0.6874704360961914
meta-sgd_rot-mnist_reptile_parallel_16,17,10,63.31,0.0119864779114723,10,0.01,128,0.012612951919436455,0.012296753004193306,0.5577683448791504,0.6874704360961914
meta-sgd_rot-mnist_reptile_parallel_16,18,0,77.19,0.0071745392248034,0,,0,0.007672734558582306,0.007174539379775524,0.6966925263404846,0.0
meta-sgd_rot-mnist_reptile_parallel_16,18,1,77.24,0.0072192667692899,10,0.01,10,0.007672734558582306,0.007174539379775524,0.6966925263404846,0.0
meta-sgd_rot-mnist_reptile_parallel_16,18,2,77.01,0.0073373996272683,10,0.01,20,0.007672734558582306,0.007174539379775524,0.6966925263404846,0.0
meta-sgd_rot-mnist_reptile_parallel_16,18,5,74.52,0.0078896247282624,10,0.01,64,0.007672734558582306,0.007174539379775524,0.6966925263404846,0.0
meta-sgd_rot-mnist_reptile_parallel_16,18,10,74.07000000000001,0.007875004568696,10,0.01,128,0.007672734558582306,0.007174539379775524,0.6966925263404846,0.0
meta-sgd_rot-mnist_reptile_parallel_16,19,0,16.05,0.0600788701057434,0,,0,0.05889616161584854,0.058876533061265945,0.6329500675201416,0.639474630355835
meta-sgd_rot-mnist_reptile_parallel_16,19,1,16.29,0.0600461221694946,10,0.01,10,0.05889616161584854,0.058876533061265945,0.6329500675201416,0.639474630355835
meta-sgd_rot-mnist_reptile_parallel_16,19,2,16.06,0.0601442583084106,10,0.01,20,0.05889616161584854,0.058876533061265945,0.6329500675201416,0.639474630355835
meta-sgd_rot-mnist_reptile_parallel_16,19,5,15.409999999999998,0.0591819412231445,10,0.01,64,0.05889616161584854,0.058876533061265945,0.6329500675201416,0.639474630355835
meta-sgd_rot-mnist_reptile_parallel_16,19,10,18.03,0.0567439116001129,10,0.01,128,0.05889616161584854,0.058876533061265945,0.6329500675201416,0.639474630355835
meta-sgd_rot-mnist_reptile_parallel_17,0,0,59.72,0.014555792671442,0,,0,0.011250177398324013,0.011250177398324013,0.4445706605911255,0.4445706605911255
meta-sgd_rot-mnist_reptile_parallel_17,0,1,61.48,0.0135785931110382,10,0.01,10,0.011250177398324013,0.011250177398324013,0.4445706605911255,0.4445706605911255
meta-sgd_rot-mnist_reptile_parallel_17,0,2,62.29,0.0132988895833492,10,0.01,20,0.011250177398324013,0.011250177398324013,0.4445706605911255,0.4445706605911255
meta-sgd_rot-mnist_reptile_parallel_17,0,5,66.29,0.0108841689765453,10,0.01,64,0.011250177398324013,0.011250177398324013,0.4445706605911255,0.4445706605911255
meta-sgd_rot-mnist_reptile_parallel_17,0,10,70.44,0.0086043328821659,10,0.01,128,0.011250177398324013,0.011250177398324013,0.4445706605911255,0.4445706605911255
meta-sgd_rot-mnist_reptile_parallel_17,1,0,46.44,0.0215652255058288,0,,0,0.015566200017929077,0.015566200017929077,0.44121456146240234,0.44121456146240234
meta-sgd_rot-mnist_reptile_parallel_17,1,1,49.79,0.019574212360382,10,0.01,10,0.015566200017929077,0.015566200017929077,0.44121456146240234,0.44121456146240234
meta-sgd_rot-mnist_reptile_parallel_17,1,2,50.82,0.0191913061022758,10,0.01,20,0.015566200017929077,0.015566200017929077,0.44121456146240234,0.44121456146240234
meta-sgd_rot-mnist_reptile_parallel_17,1,5,57.60999999999999,0.0149622680902481,10,0.01,64,0.015566200017929077,0.015566200017929077,0.44121456146240234,0.44121456146240234
meta-sgd_rot-mnist_reptile_parallel_17,1,10,65.14999999999999,0.0108293949723243,10,0.01,128,0.015566200017929077,0.015566200017929077,0.44121456146240234,0.44121456146240234
meta-sgd_rot-mnist_reptile_parallel_17,2,0,21.1,0.044728792476654,0,,0,0.043101031333208084,0.04279841482639313,0.5430321097373962,0.5959022045135498
meta-sgd_rot-mnist_reptile_parallel_17,2,1,21.4,0.0457102079391479,10,0.01,10,0.043101031333208084,0.04279841482639313,0.5430321097373962,0.5959022045135498
meta-sgd_rot-mnist_reptile_parallel_17,2,2,21.57,0.0457511551380157,10,0.01,20,0.043101031333208084,0.04279841482639313,0.5430321097373962,0.5959022045135498
meta-sgd_rot-mnist_reptile_parallel_17,2,5,24.56,0.0428884786128997,10,0.01,64,0.043101031333208084,0.04279841482639313,0.5430321097373962,0.5959022045135498
meta-sgd_rot-mnist_reptile_parallel_17,2,10,25.53,0.0399517823934555,10,0.01,128,0.043101031333208084,0.04279841482639313,0.5430321097373962,0.5959022045135498
meta-sgd_rot-mnist_reptile_parallel_17,3,0,88.84,0.0031781356396619,0,,0,0.0038711903616786003,0.0031781357247382402,0.521399974822998,0.0
meta-sgd_rot-mnist_reptile_parallel_17,3,1,87.98,0.00343482234627,10,0.01,10,0.0038711903616786003,0.0031781357247382402,0.521399974822998,0.0
meta-sgd_rot-mnist_reptile_parallel_17,3,2,87.92999999999999,0.0035019636899232,10,0.01,20,0.0038711903616786003,0.0031781357247382402,0.521399974822998,0.0
meta-sgd_rot-mnist_reptile_parallel_17,3,5,86.61,0.0038539255235344,10,0.01,64,0.0038711903616786003,0.0031781357247382402,0.521399974822998,0.0
meta-sgd_rot-mnist_reptile_parallel_17,3,10,83.73,0.0045073535189032,10,0.01,128,0.0038711903616786003,0.0031781357247382402,0.521399974822998,0.0
meta-sgd_rot-mnist_reptile_parallel_17,4,0,95.27,0.001259948292328,0,,0,0.001847558538429439,0.0012599483598023653,0.40338245034217834,0.0
meta-sgd_rot-mnist_reptile_parallel_17,4,1,94.6,0.0014116699947509,10,0.01,10,0.001847558538429439,0.0012599483598023653,0.40338245034217834,0.0
meta-sgd_rot-mnist_reptile_parallel_17,4,2,94.37,0.0014423677598126,10,0.01,20,0.001847558538429439,0.0012599483598023653,0.40338245034217834,0.0
meta-sgd_rot-mnist_reptile_parallel_17,4,5,93.41,0.001689392171055,10,0.01,64,0.001847558538429439,0.0012599483598023653,0.40338245034217834,0.0
meta-sgd_rot-mnist_reptile_parallel_17,4,10,89.82,0.0027166547097265,10,0.01,128,0.001847558538429439,0.0012599483598023653,0.40338245034217834,0.0
meta-sgd_rot-mnist_reptile_parallel_17,5,0,37.42,0.0286007922887802,0,,0,0.02842019684612751,0.028196509927511215,0.5264338254928589,0.6703152656555176
meta-sgd_rot-mnist_reptile_parallel_17,5,1,37.19,0.029317524933815,10,0.01,10,0.02842019684612751,0.028196509927511215,0.5264338254928589,0.6703152656555176
meta-sgd_rot-mnist_reptile_parallel_17,5,2,37.46,0.0293608561515808,10,0.01,20,0.02842019684612751,0.028196509927511215,0.5264338254928589,0.6703152656555176
meta-sgd_rot-mnist_reptile_parallel_17,5,5,38.64,0.0283565049171447,10,0.01,64,0.02842019684612751,0.028196509927511215,0.5264338254928589,0.6703152656555176
meta-sgd_rot-mnist_reptile_parallel_17,5,10,38.63,0.0273745213270187,10,0.01,128,0.02842019684612751,0.028196509927511215,0.5264338254928589,0.6703152656555176
meta-sgd_rot-mnist_reptile_parallel_17,6,0,38.23,0.0255962103724479,0,,0,0.018016371876001358,0.018016371876001358,0.44682326912879944,0.44682326912879944
meta-sgd_rot-mnist_reptile_parallel_17,6,1,42.98,0.0231479046583175,10,0.01,10,0.018016371876001358,0.018016371876001358,0.44682326912879944,0.44682326912879944
meta-sgd_rot-mnist_reptile_parallel_17,6,2,44.06,0.0227627183318138,10,0.01,20,0.018016371876001358,0.018016371876001358,0.44682326912879944,0.44682326912879944
meta-sgd_rot-mnist_reptile_parallel_17,6,5,51.99,0.0172394237041473,10,0.01,64,0.018016371876001358,0.018016371876001358,0.44682326912879944,0.44682326912879944
meta-sgd_rot-mnist_reptile_parallel_17,6,10,62.970000000000006,0.0118938245296478,10,0.01,128,0.018016371876001358,0.018016371876001358,0.44682326912879944,0.44682326912879944
meta-sgd_rot-mnist_reptile_parallel_17,7,0,24.09,0.041731056523323,0,,0,0.04035000503063202,0.04005374759435654,0.5628869533538818,0.6226719617843628
meta-sgd_rot-mnist_reptile_parallel_17,7,1,24.73,0.0426967043161392,10,0.01,10,0.04035000503063202,0.04005374759435654,0.5628869533538818,0.6226719617843628
meta-sgd_rot-mnist_reptile_parallel_17,7,2,24.7,0.0427295021772384,10,0.01,20,0.04035000503063202,0.04005374759435654,0.5628869533538818,0.6226719617843628
meta-sgd_rot-mnist_reptile_parallel_17,7,5,27.54,0.040316051697731,10,0.01,64,0.04035000503063202,0.04005374759435654,0.5628869533538818,0.6226719617843628
meta-sgd_rot-mnist_reptile_parallel_17,7,10,28.82,0.0372858294486999,10,0.01,128,0.04035000503063202,0.04005374759435654,0.5628869533538818,0.6226719617843628
meta-sgd_rot-mnist_reptile_parallel_17,8,0,78.09,0.0068934157833456,0,,0,0.0077095553278923035,0.0068934159353375435,0.6477063894271851,0.0
meta-sgd_rot-mnist_reptile_parallel_17,8,1,77.48,0.0072170922532677,10,0.01,10,0.0077095553278923035,0.0068934159353375435,0.6477063894271851,0.0
meta-sgd_rot-mnist_reptile_parallel_17,8,2,77.24,0.0073085262820124,10,0.01,20,0.0077095553278923035,0.0068934159353375435,0.6477063894271851,0.0
meta-sgd_rot-mnist_reptile_parallel_17,8,5,74.91,0.0078577622130513,10,0.01,64,0.0077095553278923035,0.0068934159353375435,0.6477063894271851,0.0
meta-sgd_rot-mnist_reptile_parallel_17,8,10,73.25,0.0081534596472978,10,0.01,128,0.0077095553278923035,0.0068934159353375435,0.6477063894271851,0.0
meta-sgd_rot-mnist_reptile_parallel_17,9,0,78.09,0.0068934157833456,0,,0,0.00756880734115839,0.0068934159353375435,0.6255747079849243,0.0
meta-sgd_rot-mnist_reptile_parallel_17,9,1,77.48,0.0072170923262834,10,0.01,10,0.00756880734115839,0.0068934159353375435,0.6255747079849243,0.0
meta-sgd_rot-mnist_reptile_parallel_17,9,2,77.24,0.0073085263401269,10,0.01,20,0.00756880734115839,0.0068934159353375435,0.6255747079849243,0.0
meta-sgd_rot-mnist_reptile_parallel_17,9,5,75.44999999999999,0.0076186496138572,10,0.01,64,0.00756880734115839,0.0068934159353375435,0.6255747079849243,0.0
meta-sgd_rot-mnist_reptile_parallel_17,9,10,73.9,0.0079730474889278,10,0.01,128,0.00756880734115839,0.0068934159353375435,0.6255747079849243,0.0
meta-sgd_rot-mnist_reptile_parallel_17,10,0,11.01,0.0618060585498809,0,,0,0.059825751930475235,0.059611327946186066,0.5750851631164551,0.616805911064148
meta-sgd_rot-mnist_reptile_parallel_17,10,1,11.36,0.0623735624790191,10,0.01,10,0.059825751930475235,0.059611327946186066,0.5750851631164551,0.616805911064148
meta-sgd_rot-mnist_reptile_parallel_17,10,2,11.4,0.0625944311618804,10,0.01,20,0.059825751930475235,0.059611327946186066,0.5750851631164551,0.616805911064148
meta-sgd_rot-mnist_reptile_parallel_17,10,5,11.44,0.0598988963127136,10,0.01,64,0.059825751930475235,0.059611327946186066,0.5750851631164551,0.616805911064148
meta-sgd_rot-mnist_reptile_parallel_17,10,10,14.42,0.0560785883426666,10,0.01,128,0.059825751930475235,0.059611327946186066,0.5750851631164551,0.616805911064148
meta-sgd_rot-mnist_reptile_parallel_17,11,0,12.21,0.0597805320262908,0,,0,0.05769670754671097,0.057392433285713196,0.5820066928863525,0.6316518783569336
meta-sgd_rot-mnist_reptile_parallel_17,11,1,12.44,0.0606716017246246,10,0.01,10,0.05769670754671097,0.057392433285713196,0.5820066928863525,0.6316518783569336
meta-sgd_rot-mnist_reptile_parallel_17,11,2,12.6,0.0608563484191894,10,0.01,20,0.05769670754671097,0.057392433285713196,0.5820066928863525,0.6316518783569336
meta-sgd_rot-mnist_reptile_parallel_17,11,5,13.66,0.0578623257160186,10,0.01,64,0.05769670754671097,0.057392433285713196,0.5820066928863525,0.6316518783569336
meta-sgd_rot-mnist_reptile_parallel_17,11,10,14.86,0.053297265958786,10,0.01,128,0.05769670754671097,0.057392433285713196,0.5820066928863525,0.6316518783569336
meta-sgd_rot-mnist_reptile_parallel_17,12,0,68.64,0.0103704027950763,0,,0,0.01093392912298441,0.010370403528213501,0.6990922689437866,0.0
meta-sgd_rot-mnist_reptile_parallel_17,12,1,68.11,0.0107458565115928,10,0.01,10,0.01093392912298441,0.010370403528213501,0.6990922689437866,0.0
meta-sgd_rot-mnist_reptile_parallel_17,12,2,68.21000000000001,0.0108293676912784,10,0.01,20,0.01093392912298441,0.010370403528213501,0.6990922689437866,0.0
meta-sgd_rot-mnist_reptile_parallel_17,12,5,66.81,0.0109520713895559,10,0.01,64,0.01093392912298441,0.010370403528213501,0.6990922689437866,0.0
meta-sgd_rot-mnist_reptile_parallel_17,12,10,66.34,0.0111764845490455,10,0.01,128,0.01093392912298441,0.010370403528213501,0.6990922689437866,0.0
meta-sgd_rot-mnist_reptile_parallel_17,13,0,52.44,0.0185144798398017,0,,0,0.018666017800569534,0.018350200727581978,0.7004163265228271,0.749998927116394
meta-sgd_rot-mnist_reptile_parallel_17,13,1,52.32,0.0189093004584312,10,0.01,10,0.018666017800569534,0.018350200727581978,0.7004163265228271,0.749998927116394
meta-sgd_rot-mnist_reptile_parallel_17,13,2,52.25,0.0190118954658508,10,0.01,20,0.018666017800569534,0.018350200727581978,0.7004163265228271,0.749998927116394
meta-sgd_rot-mnist_reptile_parallel_17,13,5,52.01,0.018956608903408,10,0.01,64,0.018666017800569534,0.018350200727581978,0.7004163265228271,0.749998927116394
meta-sgd_rot-mnist_reptile_parallel_17,13,10,52.86,0.017857362794876,10,0.01,128,0.018666017800569534,0.018350200727581978,0.7004163265228271,0.749998927116394
meta-sgd_rot-mnist_reptile_parallel_17,14,0,13.27,0.0573202300071716,0,,0,0.05522996932268143,0.05490291863679886,0.5633476376533508,0.6139037013053894
meta-sgd_rot-mnist_reptile_parallel_17,14,1,13.38,0.0583058922767639,10,0.01,10,0.05522996932268143,0.05490291863679886,0.5633476376533508,0.6139037013053894
meta-sgd_rot-mnist_reptile_parallel_17,14,2,13.5,0.0584626405239105,10,0.01,20,0.05522996932268143,0.05490291863679886,0.5633476376533508,0.6139037013053894
meta-sgd_rot-mnist_reptile_parallel_17,14,5,15.62,0.0551900140285491,10,0.01,64,0.05522996932268143,0.05490291863679886,0.5633476376533508,0.6139037013053894
meta-sgd_rot-mnist_reptile_parallel_17,14,10,15.82,0.051059324645996,10,0.01,128,0.05522996932268143,0.05490291863679886,0.5633476376533508,0.6139037013053894
meta-sgd_rot-mnist_reptile_parallel_17,15,0,93.89,0.0017176952190697,0,,0,0.002105339663103223,0.0017176952678710222,0.5501714944839478,0.0
meta-sgd_rot-mnist_reptile_parallel_17,15,1,93.43,0.0018604293759446,10,0.01,10,0.002105339663103223,0.0017176952678710222,0.5501714944839478,0.0
meta-sgd_rot-mnist_reptile_parallel_17,15,2,93.37,0.0018940620059613,10,0.01,20,0.002105339663103223,0.0017176952678710222,0.5501714944839478,0.0
meta-sgd_rot-mnist_reptile_parallel_17,15,5,92.11,0.0021225721480324,10,0.01,64,0.002105339663103223,0.0017176952678710222,0.5501714944839478,0.0
meta-sgd_rot-mnist_reptile_parallel_17,15,10,90.94,0.0024222824148833,10,0.01,128,0.002105339663103223,0.0017176952678710222,0.5501714944839478,0.0
meta-sgd_rot-mnist_reptile_parallel_17,16,0,29.160000000000004,0.0363915870189666,0,,0,0.03533203527331352,0.035046208649873734,0.587969183921814,0.6586886048316956
meta-sgd_rot-mnist_reptile_parallel_17,16,1,29.07,0.037329386806488,10,0.01,10,0.03533203527331352,0.035046208649873734,0.587969183921814,0.6586886048316956
meta-sgd_rot-mnist_reptile_parallel_17,16,2,29.21,0.0373518214464187,10,0.01,20,0.03533203527331352,0.035046208649873734,0.587969183921814,0.6586886048316956
meta-sgd_rot-mnist_reptile_parallel_17,16,5,31.730000000000004,0.0354917606592178,10,0.01,64,0.03533203527331352,0.035046208649873734,0.587969183921814,0.6586886048316956
meta-sgd_rot-mnist_reptile_parallel_17,16,10,32.22,0.0324497923612594,10,0.01,128,0.03533203527331352,0.035046208649873734,0.587969183921814,0.6586886048316956
meta-sgd_rot-mnist_reptile_parallel_17,17,0,65.25999999999999,0.0119051532208919,0,,0,0.012244893237948418,0.011905154213309288,0.7098628282546997,0.0
meta-sgd_rot-mnist_reptile_parallel_17,17,1,65.32,0.012253874439001,10,0.01,10,0.012244893237948418,0.011905154213309288,0.7098628282546997,0.0
meta-sgd_rot-mnist_reptile_parallel_17,17,2,65.16,0.0123482519388198,10,0.01,20,0.012244893237948418,0.011905154213309288,0.7098628282546997,0.0
meta-sgd_rot-mnist_reptile_parallel_17,17,5,63.85999999999999,0.0123837503612041,10,0.01,64,0.012244893237948418,0.011905154213309288,0.7098628282546997,0.0
meta-sgd_rot-mnist_reptile_parallel_17,17,10,64.25,0.0120043865740299,10,0.01,128,0.012244893237948418,0.011905154213309288,0.7098628282546997,0.0
meta-sgd_rot-mnist_reptile_parallel_17,18,0,78.09,0.0068934157833456,0,,0,0.0076080444268882275,0.0068934159353375435,0.5796768665313721,0.0
meta-sgd_rot-mnist_reptile_parallel_17,18,1,77.48,0.0072170922011137,10,0.01,10,0.0076080444268882275,0.0068934159353375435,0.5796768665313721,0.0
meta-sgd_rot-mnist_reptile_parallel_17,18,2,77.24,0.0073085263267159,10,0.01,20,0.0076080444268882275,0.0068934159353375435,0.5796768665313721,0.0
meta-sgd_rot-mnist_reptile_parallel_17,18,5,75.33999999999999,0.0076210104897618,10,0.01,64,0.0076080444268882275,0.0068934159353375435,0.5796768665313721,0.0
meta-sgd_rot-mnist_reptile_parallel_17,18,10,74.09,0.0081262201368808,10,0.01,128,0.0076080444268882275,0.0068934159353375435,0.5796768665313721,0.0
meta-sgd_rot-mnist_reptile_parallel_17,19,0,16.45,0.0600751490116119,0,,0,0.05992332100868225,0.059496428817510605,0.7289483547210693,0.7499997019767761
meta-sgd_rot-mnist_reptile_parallel_17,19,1,16.900000000000002,0.0604985743999481,10,0.01,10,0.05992332100868225,0.059496428817510605,0.7289483547210693,0.7499997019767761
meta-sgd_rot-mnist_reptile_parallel_17,19,2,16.79,0.0606929373264312,10,0.01,20,0.05992332100868225,0.059496428817510605,0.7289483547210693,0.7499997019767761
meta-sgd_rot-mnist_reptile_parallel_17,19,5,15.45,0.0607276263713836,10,0.01,64,0.05992332100868225,0.059496428817510605,0.7289483547210693,0.7499997019767761
meta-sgd_rot-mnist_reptile_parallel_17,19,10,17.84,0.0577602689266204,10,0.01,128,0.05992332100868225,0.059496428817510605,0.7289483547210693,0.7499997019767761
meta-sgd_rot-mnist_reptile_parallel_18,0,0,86.18,0.0041578173082321,0,,0,0.004991663619875908,0.004157817456871271,0.5679374933242798,0.0
meta-sgd_rot-mnist_reptile_parallel_18,0,1,85.71,0.0043272114269435,10,0.01,10,0.004991663619875908,0.004157817456871271,0.5679374933242798,0.0
meta-sgd_rot-mnist_reptile_parallel_18,0,2,85.22,0.0044535620048642,10,0.01,20,0.004991663619875908,0.004157817456871271,0.5679374933242798,0.0
meta-sgd_rot-mnist_reptile_parallel_18,0,5,82.58,0.0051345868386328,10,0.01,64,0.004991663619875908,0.004157817456871271,0.5679374933242798,0.0
meta-sgd_rot-mnist_reptile_parallel_18,0,10,80.64,0.0056260162532329,10,0.01,128,0.004991663619875908,0.004157817456871271,0.5679374933242798,0.0
meta-sgd_rot-mnist_reptile_parallel_18,1,0,43.41,0.0238394211173057,0,,0,0.016023416072130203,0.016023416072130203,0.41311192512512207,0.41311192512512207
meta-sgd_rot-mnist_reptile_parallel_18,1,1,48.14,0.0202787252306938,10,0.01,10,0.016023416072130203,0.016023416072130203,0.41311192512512207,0.41311192512512207
meta-sgd_rot-mnist_reptile_parallel_18,1,2,49.36,0.0198895197868347,10,0.01,20,0.016023416072130203,0.016023416072130203,0.41311192512512207,0.41311192512512207
meta-sgd_rot-mnist_reptile_parallel_18,1,5,56.18,0.0154881020069122,10,0.01,64,0.016023416072130203,0.016023416072130203,0.41311192512512207,0.41311192512512207
meta-sgd_rot-mnist_reptile_parallel_18,1,10,65.11,0.0105217110395431,10,0.01,128,0.016023416072130203,0.016023416072130203,0.41311192512512207,0.41311192512512207
meta-sgd_rot-mnist_reptile_parallel_18,2,0,20.11,0.046731029510498,0,,0,0.04511098563671112,0.04480438679456711,0.6096392869949341,0.6663660407066345
meta-sgd_rot-mnist_reptile_parallel_18,2,1,21.12,0.0477712747573852,10,0.01,10,0.04511098563671112,0.04480438679456711,0.6096392869949341,0.6663660407066345
meta-sgd_rot-mnist_reptile_parallel_18,2,2,21.21,0.0477438753128051,10,0.01,20,0.04511098563671112,0.04480438679456711,0.6096392869949341,0.6663660407066345
meta-sgd_rot-mnist_reptile_parallel_18,2,5,24.05,0.0455236231803894,10,0.01,64,0.04511098563671112,0.04480438679456711,0.6096392869949341,0.6663660407066345
meta-sgd_rot-mnist_reptile_parallel_18,2,10,25.17,0.0409563155174255,10,0.01,128,0.04511098563671112,0.04480438679456711,0.6096392869949341,0.6663660407066345
meta-sgd_rot-mnist_reptile_parallel_18,3,0,88.83,0.0032965882442425,0,,0,0.0041115907952189445,0.00329658854752779,0.47755172848701477,0.0
meta-sgd_rot-mnist_reptile_parallel_18,3,1,88.47,0.0034564290213398,10,0.01,10,0.0041115907952189445,0.00329658854752779,0.47755172848701477,0.0
meta-sgd_rot-mnist_reptile_parallel_18,3,2,88.18,0.0035641839902848,10,0.01,20,0.0041115907952189445,0.00329658854752779,0.47755172848701477,0.0
meta-sgd_rot-mnist_reptile_parallel_18,3,5,85.94000000000001,0.00409369562231,10,0.01,64,0.0041115907952189445,0.00329658854752779,0.47755172848701477,0.0
meta-sgd_rot-mnist_reptile_parallel_18,3,10,83.05,0.0050032140254974,10,0.01,128,0.0041115907952189445,0.00329658854752779,0.47755172848701477,0.0
meta-sgd_rot-mnist_reptile_parallel_18,4,0,95.6,0.0011937688423902,0,,0,0.0017716841539368033,0.001193768810480833,0.4435497522354126,0.0
meta-sgd_rot-mnist_reptile_parallel_18,4,1,95.02,0.0013171839381102,10,0.01,10,0.0017716841539368033,0.001193768810480833,0.4435497522354126,0.0
meta-sgd_rot-mnist_reptile_parallel_18,4,2,94.86,0.0013688354082638,10,0.01,20,0.0017716841539368033,0.001193768810480833,0.4435497522354126,0.0
meta-sgd_rot-mnist_reptile_parallel_18,4,5,93.3,0.0017058378947898,10,0.01,64,0.0017716841539368033,0.001193768810480833,0.4435497522354126,0.0
meta-sgd_rot-mnist_reptile_parallel_18,4,10,90.49,0.0024967001948505,10,0.01,128,0.0017716841539368033,0.001193768810480833,0.4435497522354126,0.0
meta-sgd_rot-mnist_reptile_parallel_18,5,0,37.36,0.0299774494409561,0,,0,0.02972155623137951,0.02947310358285904,0.6530214548110962,0.7499996423721313
meta-sgd_rot-mnist_reptile_parallel_18,5,1,37.08,0.0305764879465103,10,0.01,10,0.02972155623137951,0.02947310358285904,0.6530214548110962,0.7499996423721313
meta-sgd_rot-mnist_reptile_parallel_18,5,2,37.18,0.0306575177192688,10,0.01,20,0.02972155623137951,0.02947310358285904,0.6530214548110962,0.7499996423721313
meta-sgd_rot-mnist_reptile_parallel_18,5,5,38.16,0.0301087953090667,10,0.01,64,0.02972155623137951,0.02947310358285904,0.6530214548110962,0.7499996423721313
meta-sgd_rot-mnist_reptile_parallel_18,5,10,38.68,0.0279600572347641,10,0.01,128,0.02972155623137951,0.02947310358285904,0.6530214548110962,0.7499996423721313
meta-sgd_rot-mnist_reptile_parallel_18,6,0,35.59,0.0277184476852417,0,,0,0.018429655581712723,0.018429655581712723,0.4085044860839844,0.4085044860839844
meta-sgd_rot-mnist_reptile_parallel_18,6,1,41.45,0.0236339406609535,10,0.01,10,0.018429655581712723,0.018429655581712723,0.4085044860839844,0.4085044860839844
meta-sgd_rot-mnist_reptile_parallel_18,6,2,42.6,0.0232352010011672,10,0.01,20,0.018429655581712723,0.018429655581712723,0.4085044860839844,0.4085044860839844
meta-sgd_rot-mnist_reptile_parallel_18,6,5,51.56,0.0175741594672203,10,0.01,64,0.018429655581712723,0.018429655581712723,0.4085044860839844,0.4085044860839844
meta-sgd_rot-mnist_reptile_parallel_18,6,10,62.8,0.0120145349860191,10,0.01,128,0.018429655581712723,0.018429655581712723,0.4085044860839844,0.4085044860839844
meta-sgd_rot-mnist_reptile_parallel_18,7,0,23.32,0.0436629767417907,0,,0,0.04257771372795105,0.04227899760007858,0.5832617282867432,0.6547890901565552
meta-sgd_rot-mnist_reptile_parallel_18,7,1,24.2,0.0446667747020721,10,0.01,10,0.04257771372795105,0.04227899760007858,0.5832617282867432,0.6547890901565552
meta-sgd_rot-mnist_reptile_parallel_18,7,2,24.16,0.0446546651840209,10,0.01,20,0.04257771372795105,0.04227899760007858,0.5832617282867432,0.6547890901565552
meta-sgd_rot-mnist_reptile_parallel_18,7,5,26.38,0.0427087072849273,10,0.01,64,0.04257771372795105,0.04227899760007858,0.5832617282867432,0.6547890901565552
meta-sgd_rot-mnist_reptile_parallel_18,7,10,26.97,0.039653891134262,10,0.01,128,0.04257771372795105,0.04227899760007858,0.5832617282867432,0.6547890901565552
meta-sgd_rot-mnist_reptile_parallel_18,8,0,77.32,0.0073794683679938,0,,0,0.00813920795917511,0.007379468530416489,0.6073728799819946,0.0
meta-sgd_rot-mnist_reptile_parallel_18,8,1,76.97,0.0075737790331244,10,0.01,10,0.00813920795917511,0.007379468530416489,0.6073728799819946,0.0
meta-sgd_rot-mnist_reptile_parallel_18,8,2,76.66,0.0077198160648345,10,0.01,20,0.00813920795917511,0.007379468530416489,0.6073728799819946,0.0
meta-sgd_rot-mnist_reptile_parallel_18,8,5,74.5,0.0082782767534255,10,0.01,64,0.00813920795917511,0.007379468530416489,0.6073728799819946,0.0
meta-sgd_rot-mnist_reptile_parallel_18,8,10,73.21,0.0086303275138139,10,0.01,128,0.00813920795917511,0.007379468530416489,0.6073728799819946,0.0
meta-sgd_rot-mnist_reptile_parallel_18,9,0,77.32,0.0073794683679938,0,,0,0.008214881643652916,0.007379468530416489,0.6453508138656616,0.0
meta-sgd_rot-mnist_reptile_parallel_18,9,1,76.97,0.0075737789824604,10,0.01,10,0.008214881643652916,0.007379468530416489,0.6453508138656616,0.0
